Date/Time, Noisy Line, Cosinus, Noisy Cosinus, Sinus, Wide Sinus, Combined Sinuses, Fading Sinus
25-Aug-13 19:56:00.000000, -8.4137617731065, -0.43837114678907, -0.46134747779346, 0.89879404629917, -4.1852810360598, 4.1143169793733, -3.8180044677874
25-Aug-13 19:57:00.000000, -7.5575236673735, -0.45399049973982, -0.38317544971024, 0.89100652418823, -4.1853141919723, 4.1116879827571, -3.8185760854423
25-Aug-13 19:58:00.000000, -7.6059184284443, -0.46947156278564, -0.44451809309339, 0.88294759285906, -4.1853473472701, 4.1089685170163, -3.8191476600489
25-Aug-13 19:59:00.000000, -7.6474590656103, -0.48480962024556, -0.52298957501008, 0.87461970713982, -4.185380501953, 4.106159400427, -3.8197191916033
25-Aug-13 20:00:00.000000, -8.2974808811198, -0.5000000000003, -0.42547962014848, 0.86602540378427, -4.185413656021, 4.1032614785737, -3.8202906801
25-Aug-13 20:01:00.000000, -8.3754536304043, -0.51503807490984, -0.59822093637169, 0.85716730070224, -4.1854468094742, 4.1002756240932, -3.8208621255351
25-Aug-13 20:02:00.000000, -8.3170975883571, -0.52991926423249, -0.5529089396924, 0.84804809615688, -4.1854799623126, 4.0972027364064, -3.821433527904
25-Aug-13 20:03:00.000000, -8.0923774147371, -0.54463903501534, -0.5629390322027, 0.83867056794522, -4.1855131145361, 4.0940437414456, -3.8220048872016
25-Aug-13 20:04:00.000000, -7.5628714426713, -0.55919290347057, -0.53735850349015, 0.82903757255516, -4.1855462661447, 4.0907995913737, -3.8225762034236
25-Aug-13 20:05:00.000000, -8.1027444301186, -0.57357643635038, -0.61910428827912, 0.81915204428946, -4.1855794171385, 4.0874712642913, -3.8231474765652
25-Aug-13 20:06:00.000000, -8.150618746714, -0.58778525229207, -0.65110131464717, 0.80901699437524, -4.1856125675174, 4.084059763941, -3.8237187066223
25-Aug-13 20:07:00.000000, -8.4135590320982, -0.6018150231519, -0.52119907390272, 0.7986355100474, -4.1856457172814, 4.0805661194011, -3.8242898935897
25-Aug-13 20:08:00.000000, -8.2205681278, -0.61566147532576, -0.53614810266817, 0.78801075360664, -4.1856788664306, 4.0769913847717, -3.8248610374628
25-Aug-13 20:09:00.000000, -7.9682107444239, -0.62932039104948, -0.55009951365762, 0.77714596145726, -4.1857120149648, 4.0733366388543, -3.8254321382376
25-Aug-13 20:10:00.000000, -8.4210541909193, -0.64278760968643, -0.60563760548898, 0.76604444311907, -4.1857451628842, 4.0696029848222, -3.8260031959091
25-Aug-13 20:11:00.000000, -8.4272517962042, -0.65605902899064, -0.72302222170267, 0.75470958022266, -4.1857783101886, 4.0657915498856, -3.8265742104725
25-Aug-13 20:12:00.000000, -8.4291316340347, -0.66913060635854, -0.76608569916722, 0.74314482547768, -4.1858114568782, 4.0619034849477, -3.8271451819232
25-Aug-13 20:13:00.000000, -8.4807407138779, -0.68199836006242, -0.58900837255822, 0.73135370161925, -4.1858446029528, 4.0579399642536, -3.8277161102569
25-Aug-13 20:14:00.000000, -7.8600081155822, -0.69465837045914, -0.62029832626366, 0.71933980033851, -4.1858777484126, 4.0539021850336, -3.8282869954691
25-Aug-13 20:15:00.000000, -8.2259498367673, -0.70710678118627, -0.63860458052667, 0.70710678118682, -4.1859108932574, 4.0497913671382, -3.8288578375546
25-Aug-13 20:16:00.000000, -7.7555978802292, -0.7193398003386, -0.73962049367978, 0.69465837045905, -4.1859440374873, 4.0456087526657, -3.8294286365093
25-Aug-13 20:17:00.000000, -7.5734033035456, -0.73135370161933, -0.64589279533659, 0.68199836006232, -4.1859771811022, 4.0413556055852, -3.8299993923286
25-Aug-13 20:18:00.000000, -7.7163518440055, -0.74314482547716, -0.77630096922683, 0.66913060635912, -4.1860103241023, 4.0370332113508, -3.8305701050074
25-Aug-13 20:19:00.000000, -8.1641954545231, -0.75470958022215, -0.71055423765064, 0.65605902899122, -4.1860434664874, 4.0326428765097, -3.8311407745416
25-Aug-13 20:20:00.000000, -7.5566087188463, -0.76604444311916, -0.71943242004749, 0.64278760968633, -4.1860766082575, 4.0281859283046, -3.8317114009263
25-Aug-13 20:21:00.000000, -7.5068625467861, -0.77714596145677, -0.81859145456883, 0.62932039105008, -4.1861097494128, 4.0236637142706, -3.8322819841573
25-Aug-13 20:22:00.000000, -7.5835201959515, -0.78801075360616, -0.87209506938302, 0.61566147532638, -4.186142889953, 4.0190776018224, -3.8328525242295
25-Aug-13 20:23:00.000000, -8.3041477197801, -0.79863551004748, -0.85945317489091, 0.6018150231518, -4.1861760298783, 4.0144289778389, -3.8334230211384
25-Aug-13 20:24:00.000000, -7.5228547155964, -0.80901699437478, -0.76348868712244, 0.5877852522927, -4.1862091691887, 4.0097192482422, -3.8339934748797
25-Aug-13 20:25:00.000000, -8.4079839377236, -0.81915204428901, -0.90793382559214, 0.57357643635102, -4.1862423078841, 4.0049498375663, -3.8345638854488
25-Aug-13 20:26:00.000000, -8.0866084432167, -0.82903757255473, -0.89608471924716, 0.55919290347121, -4.1862754459645, 4.0001221885259, -3.8351342528408
25-Aug-13 20:27:00.000000, -8.2787248700758, -0.83867056794529, -0.84181858339558, 0.54463903501523, -4.1863085834299, 3.9952377615751, -3.8357045770509
25-Aug-13 20:28:00.000000, -8.3200111975055, -0.84804809615646, -0.89994121294721, 0.52991926423315, -4.1863417202804, 3.990298034464, -3.836274858075
25-Aug-13 20:29:00.000000, -8.0507901401961, -0.85716730070184, -0.79317116322625, 0.5150380749105, -4.1863748565159, 3.9853045017876, -3.8368450959086
25-Aug-13 20:30:00.000000, -8.387665363442, -0.86602540378433, -0.82137339908388, 0.50000000000018, -4.1864079921364, 3.9802586745304, -3.8374152905464
25-Aug-13 20:31:00.000000, -7.8375083097897, -0.87461970713945, -0.80327235578055, 0.48480962024625, -4.1864411271418, 3.9751620796069, -3.8379854419844
25-Aug-13 20:32:00.000000, -8.3781434436693, -0.8829475928587, -0.86512991561889, 0.46947156278632, -4.1864742615323, 3.9700162593964, -3.8385555502179
25-Aug-13 20:33:00.000000, -7.7159587122574, -0.89100652418829, -0.80990558172323, 0.4539904997397, -4.1865073953078, 3.9648227712721, -3.8391256152424
25-Aug-13 20:34:00.000000, -7.5766923325493, -0.89879404629923, -0.97482487974846, 0.43837114678895, -4.1865405284683, 3.959583187128, -3.8396956370527
25-Aug-13 20:35:00.000000, -7.8737185752828, -0.90630778703646, -0.83296799731558, 0.42261826174111, -4.1865736610138, 3.9542990928999, -3.8402656156448
25-Aug-13 20:36:00.000000, -7.6470940514221, -0.91354545764254, -0.88966168214947, 0.40673664307593, -4.1866067929442, 3.9489720880811, -3.8408355510138
25-Aug-13 20:37:00.000000, -8.3405285174216, -0.92050485345251, -0.86662770302036, 0.39073112848911, -4.1866399242596, 3.9436037852367, -3.8414054431557
25-Aug-13 20:38:00.000000, -7.8010027014189, -0.92718385456663, -0.95611910200696, 0.3746065934163, -4.18667305496, 3.9381958095121, -3.841975292065
25-Aug-13 20:39:00.000000, -7.5347025720564, -0.93358042649716, -0.89835190990022, 0.3583679495454, -4.1867061850454, 3.9327497981364, -3.8425450977376
25-Aug-13 20:40:00.000000, -8.4170347014056, -0.93969262078598, -1.028229922742, 0.34202014332547, -4.1867393145157, 3.9272673999261, -3.8431148601688
25-Aug-13 20:41:00.000000, -7.7677663235309, -0.94551857559919, -0.94624720443052, 0.32556815445752, -4.186772443371, 3.9217502747815, -3.8436845793545
25-Aug-13 20:42:00.000000, -8.2779222432421, -0.95105651629513, -0.86035475501648, 0.30901699437501, -4.1868055716112, 3.9162000931805, -3.8442542552895
25-Aug-13 20:43:00.000000, -7.5193832214081, -0.95630475596311, -0.97589144411264, 0.2923717047225, -4.1868386992364, 3.9106185356711, -3.8448238879691
25-Aug-13 20:44:00.000000, -8.3059567780262, -0.96126169593822, -0.97529636825906, 0.27563735581733, -4.1868718262465, 3.9050072923593, -3.8453934773894
25-Aug-13 20:45:00.000000, -8.2779527538353, -0.96592582628906, -1.0046502544896, 0.25881904510255, -4.1869049526416, 3.8993680623926, -3.8459630235452
25-Aug-13 20:46:00.000000, -8.3469133385676, -0.97029572627585, -0.89338793890772, 0.24192189560027, -4.1869380784215, 3.8937025534452, -3.8465325264324
25-Aug-13 20:47:00.000000, -8.3368853846737, -0.97437006478517, -1.0193814212325, 0.22495105434417, -4.1869712035865, 3.8880124811949, -3.8471019860456
25-Aug-13 20:48:00.000000, -8.026372677426, -0.97814760073381, -0.88871642012002, 0.20791169081775, -4.1870043281363, 3.882299568803, -3.8476714023811
25-Aug-13 20:49:00.000000, -8.3195520703772, -0.98162718344755, -1.0022401854426, 0.19080899537712, -4.187037452071, 3.876565546388, -3.8482407754342
25-Aug-13 20:50:00.000000, -8.4329982641772, -0.98480775301216, -0.92346188214416, 0.1736481776672, -4.1870705753907, 3.8708121504984, -3.8488101051997
25-Aug-13 20:51:00.000000, -8.2363660618367, -0.98768834059514, -0.90370680371502, 0.15643446504019, -4.1871036980953, 3.8650411235848, -3.8493793916733
25-Aug-13 20:52:00.000000, -8.0738517686603, -0.99026806874149, -1.0056469845931, 0.13917310096061, -4.1871368201848, 3.8592542134688, -3.8499486348506
25-Aug-13 20:53:00.000000, -7.8107065639043, -0.99254615164129, -1.0675170456571, 0.12186934340538, -4.1871699416591, 3.8534531728093, -3.8505178347272
25-Aug-13 20:54:00.000000, -7.7215708164599, -0.99452189536828, -0.96360372265355, 0.10452846326758, -4.1872030625184, 3.8476397585708, -3.8510869912979
25-Aug-13 20:55:00.000000, -7.6987118870945, -0.9961946980917, -0.92391580157166, 0.087155742748174, -4.1872361827626, 3.8418157314868, -3.8516561045585
25-Aug-13 20:56:00.000000, -7.7880956462063, -0.99756405025981, -0.99085969247803, 0.069756473744328, -4.1872693023916, 3.8359828555232, -3.8522251745044
25-Aug-13 20:57:00.000000, -8.1422486620221, -0.99862953475458, -0.91183311264427, 0.052335956242832, -4.1873024214055, 3.8301428973421, -3.8527942011312
25-Aug-13 20:58:00.000000, -8.0129694051635, -0.99939082701908, -1.0317172037982, 0.034899496702983, -4.1873355398043, 3.8242976257633, -3.8533631844338
25-Aug-13 20:59:00.000000, -8.1639513301961, -0.99984769515639, -0.96363293179433, 0.017452406437451, -4.187368657588, 3.8184488112245, -3.853932124408
25-Aug-13 21:00:00.000000, -7.7318052455, -1, -0.98838081680629, -1.4806979519323E-13, -4.1874017747565, 3.8125982252434, -3.8545010210491
25-Aug-13 21:01:00.000000, -7.5125483241922, -0.9998476951564, -0.9155914119699, -0.017452406436837, -4.1874348913099, 3.8067476398778, -3.8550698743529
25-Aug-13 21:02:00.000000, -8.0573651476565, -0.9993908270191, -1.0692775688854, -0.03489949670237, -4.1874680072482, 3.8008988271844, -3.855638684314
25-Aug-13 21:03:00.000000, -8.30377536677, -0.99862953475461, -0.91537709967798, -0.052335956242219, -4.1875011225713, 3.7950535586813, -3.8562074509286
25-Aug-13 21:04:00.000000, -8.4022778062626, -0.99756405025985, -1.0222295376893, -0.069756473743716, -4.1875342372792, 3.7892136048062, -3.8567761741919
25-Aug-13 21:05:00.000000, -8.1868028350579, -0.99619469809175, -1.0632499121797, -0.087155742747563, -4.187567351372, 3.7833807343788, -3.8573448540991
25-Aug-13 21:06:00.000000, -8.3165980832729, -0.99452189536835, -0.97915567474725, -0.10452846326697, -4.1876004648496, 3.7775567140614, -3.8579134906456
25-Aug-13 21:07:00.000000, -8.4153683865049, -0.99254615164137, -0.97063612193486, -0.12186934340478, -4.187633577712, 3.7717433078197, -3.8584820838272
25-Aug-13 21:08:00.000000, -7.5000634761527, -0.99026806874158, -0.93548305882341, -0.13917310096001, -4.1876666899593, 3.7659422763874, -3.8590506336392
25-Aug-13 21:09:00.000000, -7.7653043215467, -0.98768834059524, -0.93201519921089, -0.15643446503958, -4.1876998015914, 3.7601553767287, -3.8596191400767
25-Aug-13 21:10:00.000000, -8.0714840873012, -0.98480775301227, -0.97761099483365, -0.1736481776666, -4.1877329126083, 3.7543843615028, -3.8601876031355
25-Aug-13 21:11:00.000000, -7.8602398109437, -0.98162718344767, -1.0535431301492, -0.19080899537652, -4.18776602301, 3.7486309785311, -3.8607560228107
25-Aug-13 21:12:00.000000, -8.4304944206637, -0.97814760073393, -0.87864529532709, -0.20791169081715, -4.1877991327965, 3.7428969702644, -3.8613243990983
25-Aug-13 21:13:00.000000, -8.4255976234216, -0.9743700647853, -0.96306282995075, -0.22495105434357, -4.1878322419679, 3.7371840732509, -3.8618927319931
25-Aug-13 21:14:00.000000, -8.1641203568616, -0.97029572627599, -0.98820551699954, -0.24192189559968, -4.187865350524, 3.7314940176095, -3.8624610214907
25-Aug-13 21:15:00.000000, -8.2623900094826, -0.96592582628922, -1.0451109468547, -0.25881904510196, -4.1878984584649, 3.7258285265011, -3.8630292675867
25-Aug-13 21:16:00.000000, -7.5314530371835, -0.96126169593839, -1.0162493626733, -0.27563735581674, -4.1879315657906, 3.7201893156038, -3.8635974702765
25-Aug-13 21:17:00.000000, -8.4746441868947, -0.95630475596302, -0.97406839302414, -0.29237170472278, -4.1879646725011, 3.7145780925913, -3.8641656295556
25-Aug-13 21:18:00.000000, -8.1243720430063, -0.95105651629532, -1.0067404270283, -0.30901699437443, -4.1879977785963, 3.7089965566122, -3.8647337454189
25-Aug-13 21:19:00.000000, -8.1725560103881, -0.94551857559939, -0.95084854545317, -0.32556815445694, -4.1880308840764, 3.7034463977713, -3.8653018178624
25-Aug-13 21:20:00.000000, -7.9017469903462, -0.93969262078588, -0.91156438987507, -0.34202014332575, -4.1880639889411, 3.6979292966169, -3.8658698468813
25-Aug-13 21:21:00.000000, -7.8619259197088, -0.93358042649738, -0.8772494412212, -0.35836794954482, -4.1880970931907, 3.6924469236277, -3.8664378324713
25-Aug-13 21:22:00.000000, -8.2825277428061, -0.92718385456686, -0.88264271580959, -0.37460659341573, -4.188130196825, 3.6870009387031, -3.8670057746272
25-Aug-13 21:23:00.000000, -8.1087949255522, -0.92050485345275, -0.97702309733766, -0.39073112848855, -4.1881632998441, 3.6815929906597, -3.8675736733451
25-Aug-13 21:24:00.000000, -8.0033692570885, -0.91354545764242, -0.98836530715535, -0.4067366430762, -4.1881964022479, 3.6762247167267, -3.8681415286204
25-Aug-13 21:25:00.000000, -7.5042255120372, -0.90630778703672, -0.82127845582151, -0.42261826174055, -4.1882295040365, 3.67089774205, -3.8687093404479
25-Aug-13 21:26:00.000000, -7.8381154566715, -0.8987940462995, -0.8716871109888, -0.4383711467884, -4.1882626052097, 3.6656136791941, -3.8692771088235
25-Aug-13 21:27:00.000000, -8.4344330778971, -0.89100652418815, -0.84472849965519, -0.45399049973997, -4.1882957057678, 3.6603741276522, -3.8698448337425
25-Aug-13 21:28:00.000000, -7.8669537964123, -0.88294759285899, -0.95495373312274, -0.46947156278578, -4.1883288057105, 3.6551806733609, -3.8704125152008
25-Aug-13 21:29:00.000000, -8.2120737036281, -0.87461970713974, -0.78083453779452, -0.48480962024571, -4.188361905038, 3.6500348882134, -3.8709801531934
25-Aug-13 21:30:00.000000, -7.9495796544708, -0.86602540378464, -0.86091814631364, -0.49999999999965, -4.1883950037502, 3.6449383295832, -3.8715477477156
25-Aug-13 21:31:00.000000, -8.4269997565667, -0.85716730070216, -0.85337383912615, -0.51503807490998, -4.1884281018471, 3.6398925398496, -3.8721152987629
25-Aug-13 21:32:00.000000, -7.7494020463197, -0.84804809615679, -0.92837688484907, -0.52991926423263, -4.1884611993287, 3.6348990459271, -3.872682806331
25-Aug-13 21:33:00.000000, -7.5698508774256, -0.83867056794562, -0.91342538590397, -0.54463903501472, -4.1884942961951, 3.6299593588, -3.8732502704154
25-Aug-13 21:34:00.000000, -8.1800634966605, -0.82903757255507, -0.8775189501178, -0.5591929034707, -4.1885273924461, 3.6250749730637, -3.8738176910111
25-Aug-13 21:35:00.000000, -7.900423938595, -0.81915204428936, -0.7355141416907, -0.57357643635052, -4.1885604880818, 3.620247366468, -3.8743850681136
25-Aug-13 21:36:00.000000, -7.6017657332596, -0.80901699437514, -0.86148696612902, -0.5877852522922, -4.1885935831022, 3.6154779994671, -3.8749524017188
25-Aug-13 21:37:00.000000, -7.8001555610915, -0.7986355100473, -0.87549420526045, -0.60181502315204, -4.1886266775073, 3.6107683147754, -3.8755196918219
25-Aug-13 21:38:00.000000, -7.5396441645174, -0.78801075360654, -0.86980085093527, -0.61566147532589, -4.1886597712971, 3.6061197369276, -3.876086938418
25-Aug-13 21:39:00.000000, -8.1668846954903, -0.77714596145716, -0.78574864587145, -0.62932039104961, -4.1886928644715, 3.6015336718453, -3.8766541415031
25-Aug-13 21:40:00.000000, -8.2830497342083, -0.76604444311897, -0.80026648471759, -0.64278760968655, -4.1887259570306, 3.5970115064072, -3.8772213010725
25-Aug-13 21:41:00.000000, -8.1178667664611, -0.75470958022255, -0.67894261830538, -0.65605902899076, -4.1887590489744, 3.5925546080287, -3.8777884171211
25-Aug-13 21:42:00.000000, -7.535575530974, -0.74314482547757, -0.75360479434922, -0.66913060635867, -4.1887921403028, 3.5881643242443, -3.8783554896451
25-Aug-13 21:43:00.000000, -7.889775068215, -0.73135370161975, -0.71185956719015, -0.68199836006187, -4.1888252310159, 3.5838419822968, -3.8789225186393
25-Aug-13 21:44:00.000000, -7.9123305452114, -0.71933980033839, -0.63970955461387, -0.69465837045926, -4.1888583211137, 3.5795888887333, -3.8794895040999
25-Aug-13 21:45:00.000000, -7.9336034815915, -0.70710678118671, -0.77948882121628, -0.70710678118639, -4.188891410596, 3.5754063290085, -3.8800564460218
25-Aug-13 21:46:00.000000, -8.076312484488, -0.69465837045959, -0.66677901809123, -0.71933980033808, -4.1889244994631, 3.5712955670909, -3.8806233444002
25-Aug-13 21:47:00.000000, -7.8429428922678, -0.6819983600622, -0.74714126631689, -0.73135370161945, -4.1889575877147, 3.5672578450788, -3.8811901992311
25-Aug-13 21:48:00.000000, -7.762247181154, -0.669130606359, -0.6516893603908, -0.74314482547727, -4.188990675351, 3.5632943828232, -3.88175701051
25-Aug-13 21:49:00.000000, -8.1994886210652, -0.6560590289911, -0.74452116464712, -0.75470958022226, -4.189023762372, 3.559406377554, -3.8823237782319
25-Aug-13 21:50:00.000000, -7.6552006579727, -0.6427876096869, -0.56277012161892, -0.76604444311868, -4.1890568487775, 3.5555950035163, -3.8828905023923
25-Aug-13 21:51:00.000000, -7.5241211652868, -0.62932039104996, -0.58071366929642, -0.77714596145687, -4.1890899345677, 3.5518614116134, -3.8834571829869
25-Aug-13 21:52:00.000000, -8.3622624184295, -0.61566147532625, -0.58051682069503, -0.78801075360626, -4.1891230197424, 3.5482067290555, -3.8840238200111
25-Aug-13 21:53:00.000000, -7.6412598672981, -0.60181502315239, -0.68219633983489, -0.79863551004703, -4.1891561043018, 3.5446320590158, -3.8845904134601
25-Aug-13 21:54:00.000000, -7.7332272134876, -0.58778525229257, -0.64941416494337, -0.80901699437488, -4.1891891882458, 3.5411384802959, -3.8851569633297
25-Aug-13 21:55:00.000000, -7.944920005484, -0.57357643635088, -0.47683182579693, -0.81915204428911, -4.1892222715744, 3.5377270469959, -3.8857234696153
